GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "09000","Connecticut",1,SAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",265221,308474,378882,379338,338193,339298,354468,366199,392465,267885,228951,207047,195352,201507,185310,172250,167138,183334,175607,178003,242630
 "09000","Connecticut",1,SAINC5N,907,"519","    Other information services 9/","Thousands of dollars",64102,66192,59599,62615,68741,62173,47167,58968,54887,228708,345262,366516,356571,317943,334410,285634,257215,283900,302896,340455,359746
 "09000","Connecticut",1,SAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",11581994,13364145,15584968,17900004,17526210,18078762,18399112,19649378,21335455,22433457,20911662,25865093,29678662,27009671,24554971,22814510,22182120,21875248,23976771,26890241,27166980
 "09000","Connecticut",1,SAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0
 "09000","Connecticut",1,SAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",2199854,2384977,2659362,2904977,3101993,3143396,2888611,3173747,3026299,2923174,2927253,2855532,2854248,2900513,3283732,3121830,3251979,(D),(D),3600085,3458047
 "09000","Connecticut",1,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",4496059,5550535,7053031,8460951,7838833,7941335,7901924,8296965,9986463,9639036,8248293,14696602,18111697,15066834,12671332,10998659,8877476,8116489,10459174,(D),(D)
 "09000","Connecticut",1,SAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",4786575,5276286,5654108,6277634,6408640,6830179,7488942,7942576,8066106,8665726,8283843,7848759,7994482,8276910,8578251,8677874,8857161,9294465,9200936,9851739,10268931
 "09000","Connecticut",1,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",99506,152347,218467,256442,176744,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "09000","Connecticut",1,SAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",1574055,1860603,2136517,2534069,2579939,2009783,2749703,2676932,2001985,1935127,2912430,3075825,3173346,3017580,3141156,3102020,3437495,3868841,4096427,3465647,3657022
 "09000","Connecticut",1,SAINC5N,1101,"531","    Real estate","Thousands of dollars",1153393,1306378,1438671,1579746,1610555,1625221,1754409,1654458,1424483,1175874,990879,468926,650708,813018,1921362,2386274,2975126,3347877,3103369,2129836,2146685
 "09000","Connecticut",1,SAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",401337,523634,665083,911480,918417,340324,951005,975259,519108,706820,1867215,2541467,2452226,2126590,1133913,626296,374090,422941,875411,1223267,1385221
 "09000","Connecticut",1,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",19325,30591,32763,42843,50967,44238,44289,47215,58394,52433,54336,65432,70412,77972,85881,89450,88279,98023,117647,112544,125116
 "09000","Connecticut",1,SAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",8616915,9327849,10462977,11203826,10902903,10541653,10721076,11133924,11949665,12804811,13603655,12535275,12626537,13009215,13371970,13474190,14693593,15313820,15502285,15999991,16441986
 "09000","Connecticut",1,SAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",2828500,3039646,3180805,3295371,2897217,3264077,3537316,3380084,3491121,4284877,3967656,4351791,4129640,4341194,5264872,5650912,5755738,5652970,5923369,5680571,5830678
 "09000","Connecticut",1,SAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",2907613,3036576,3318092,3475953,3513344,3554814,3775735,4038868,4391708,4884055,4866490,4249111,4470502,4699098,5373679,5473583,5789890,5963667,5881314,6214088,6435867
 "09000","Connecticut",1,SAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",2666508,2773179,3021213,3149594,3178202,3207850,3408588,3658500,3984576,4497340,4467839,3845243,4075608,4289601,4967546,5067341,5348280,5512906,5447355,5731695,5920072
 "09000","Connecticut",1,SAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",241105,263397,296879,326359,335142,346964,367147,380368,407132,386715,398651,403868,394894,409497,406133,406242,441610,450761,433959,482393,515795
 "09000","Connecticut",1,SAINC5N,1500,"61","   Educational services","Thousands of dollars",1734850,1832410,2021676,2072706,2295830,2475831,2654294,2686055,2888604,3190318,3444870,3750468,3928881,4064235,4310919,4410244,4689291,4783845,4880775,4901458,5157717
 "09000","Connecticut",1,SAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",8769050,9204464,9877296,10647108,11453485,11886501,12567398,13026183,13663382,14426691,15477357,15960265,16656944,16926701,17316258,17563806,18036791,18259860,18693768,19031154,19682109
 "09000","Connecticut",1,SAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",4073543,4285817,4639715,5168409,5560754,5613077,5888519,6094664,6371968,6717000,7186084,7352937,7765862,7906274,8124414,8290793,8561843,8781649,9052637,9237655,9720779
