GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "93000","Great Lakes",3,SAINC6N,2012,"...","    Local government","Thousands of dollars",78931293,83751777,88400753,95693447,100375607,104994442,109940696,112832853,115375215,118691987,122228492,125074151,128384611,126603962,125884828,128787051,130256171,132699777,133395231,135328892,139014756
 "94000","Plains",4,SAINC6N,1,"...","Compensation of employees (thousands of dollars) 1/","Thousands of dollars",337857073,357953257,381802432,394943373,404723099,418592387,440454508,458388703,480000707,506596990,526848923,510566230,520291686,538815176,562505300,580939663,607454537,631842897,646066774,667713528,695469698
 "94000","Plains",4,SAINC6N,5,"..."," Wages and salaries","Thousands of dollars",278627435,295033309,313938351,323892371,330099349,339143510,356055149,369378966,388767141,410497094,426337023,411044365,417914663,433409036,455820036,468556717,490466651,512111638,521687025,540744048,562564054
 "94000","Plains",4,SAINC6N,6,"..."," Supplements to wages and salaries","Thousands of dollars",59229638,62919948,67864081,71051002,74623750,79448877,84399359,89009737,91233566,96099896,100511900,99521865,102377023,105406140,106685264,112382946,116987886,119731259,124379749,126969480,132905644
 "94000","Plains",4,SAINC6N,7,"...","  Employer contributions for employee pension and insurance funds 2/","Thousands of dollars",38023074,40632967,44300094,46817622,49850793,53581974,57316325,60675276,61456793,65272081,68488849,68228671,70222038,71673692,71701717,76278989,79792066,81191024,85369254,86737198,91716200
 "94000","Plains",4,SAINC6N,8,"...","  Employer contributions for government social insurance","Thousands of dollars",21206564,22286981,23563987,24233380,24772957,25866903,27083034,28334461,29776773,30827815,32023051,31293194,32154985,33732448,34983547,36103957,37195820,38540235,39010495,40232282,41189444
 "94000","Plains",4,SAINC6N,9,"...","Average compensation per job (dollars) 3/","Dollars",33961,35364,37236,38591,39853,41368,43162,44429,45897,47973,49809,49890,51148,52460,53874,54887,56636,58139,59093,60716,62736
 "94000","Plains",4,SAINC6N,81,"111-112"," Farm compensation","Thousands of dollars",2103544,1993313,2169118,2349623,2270604,2358698,2465688,2267431,2217400,3128591,2989671,2975388,2812781,2810448,3760630,3185181,3604412,3229416,3444425,3597671,3640128
 "94000","Plains",4,SAINC6N,82,"..."," Nonfarm compensation","Thousands of dollars",335753529,355959944,379633314,392593750,402452495,416233689,437988820,456121272,477783307,503468399,523859252,507590842,517478905,536004728,558744670,577754482,603850125,628613481,642622349,664115857,691829570
 "94000","Plains",4,SAINC6N,90,"113-814","  Private nonfarm compensation","Thousands of dollars",277960361,294942578,314878867,324488051,330544967,340763694,358764229,373816353,391502385,413013361,428815764,408646108,415906388,434090113,456666088,472297951,495529993,517384943,529349748,548640295,572554448
 "94000","Plains",4,SAINC6N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",451158,473459,516875,492406,512230,579165,666354,660884,723464,751597,819820,922006,957249,1014597,1152337,1191824,1249227,1302706,1377144,1414172,1485635
 "94000","Plains",4,SAINC6N,101,"113","    Forestry and logging","Thousands of dollars",49406,54750,54778,43306,44941,45758,54975,52954,53205,53295,51318,51369,52553,59599,58361,54183,60863,(D),69287,72066,(D)
 "94000","Plains",4,SAINC6N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",15379,16750,19424,2864,3303,3565,4755,4380,5375,6121,6036,5275,5350,5763,6756,6520,8079,(D),8337,8438,(D)
 "94000","Plains",4,SAINC6N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",386373,401959,442673,446236,463986,529842,606624,603550,664884,692181,762466,865362,899346,949235,1087220,1131121,1180285,1227250,1299520,1333668,1404097
 "94000","Plains",4,SAINC6N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",1338158,1288546,1344825,1388198,1244489,1355167,1502723,1715387,1819930,1971528,2343274,1952549,2483505,3397405,4525763,4793240,5470272,4463392,3327290,3911036,4454480
 "94000","Plains",4,SAINC6N,201,"211","    Oil and gas extraction","Thousands of dollars",169761,148213,168778,174876,(D),163805,166896,176331,(D),(D),(D),(D),(D),(D),(D),(D),(D),682732,632265,613755,(D)
 "94000","Plains",4,SAINC6N,202,"212","    Mining (except oil and gas)","Thousands of dollars",1006253,989388,1001094,995699,(D),967619,1041223,1169894,1089887,1114780,1223975,1024573,1159736,1298833,1402615,(D),(D),1486313,1405262,1547275,1637928
 "94000","Plains",4,SAINC6N,203,"213","    Support activities for mining","Thousands of dollars",162144,150945,174953,217623,189742,223743,294604,369162,(D),(D),(D),(D),(D),(D),(D),(D),(D),2294347,1289763,1750006,(D)
 "94000","Plains",4,SAINC6N,300,"22","   Utilities","Thousands of dollars",2990995,3151701,3226729,4027572,4285648,3918968,4219145,4191099,4525950,4775424,5137648,5143212,5276604,5600659,5304861,5598747,5807439,5731879,6041394,6022355,6223613
 "94000","Plains",4,SAINC6N,400,"23","   Construction","Thousands of dollars",17929183,20337355,21739682,22045241,22363455,23043245,24183156,25134394,26292422,27474528,27905938,24831797,23189390,23691090,25672163,27584677,30512058,32843065,34203483,34115504,35356317
 "94000","Plains",4,SAINC6N,401,"236","    Construction of buildings","Thousands of dollars",4281520,4837525,5145662,5157752,(D),5407410,5730352,6011246,6301606,6675641,6677435,5559013,5140010,5186764,5484661,5922197,6673449,7177494,7486566,7498778,7873682
 "94000","Plains",4,SAINC6N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",2999884,3351492,3434178,3460527,(D),3602594,3762510,3912897,4060656,4291063,4542390,4567634,4283219,4412460,4958773,5271659,5886679,6178211,6262866,5712053,5967767
 "94000","Plains",4,SAINC6N,403,"238","    Specialty trade contractors","Thousands of dollars",10647779,12148338,13159842,13426962,13605422,14033241,14690294,15210251,15930160,16507824,16686113,14705150,13766161,14091866,15228729,16390821,17951930,19487360,20454051,20904673,21514868
 "94000","Plains",4,SAINC6N,500,"31-33","   Manufacturing","Thousands of dollars",59574509,61214744,63923947,64212176,63422789,64268021,67638675,69615784,71897667,74145413,75347607,67472010,67903399,70666167,73234703,74926010,78193489,80823503,81484462,84753407,88994827
 "94000","Plains",4,SAINC6N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",38819855,39558729,41555612,41428871,40515407,41022206,44038450,45607758,47414062,48779065,48636434,42663548,42637216,45072611,46687167,47950321,49962875,51798708,51457450,53122093,56106353
 "94000","Plains",4,SAINC6N,511,"321","     Wood product manufacturing","Thousands of dollars",1566260,1716483,1831971,1845183,1882920,1982039,2097147,2254971,2241285,2171800,1992057,1604039,1576731,(D),(D),(D),(D),(D),(D),(D),2189159
 "94000","Plains",4,SAINC6N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",1596729,1697480,1831072,1839942,1846649,1842851,1941242,2019399,2070689,2098523,2051840,1770708,1760536,1819172,1914930,1921840,2036536,2234745,2309149,2389248,2533431
 "94000","Plains",4,SAINC6N,513,"331","     Primary metal manufacturing","Thousands of dollars",1541180,1597442,1593952,(D),(D),(D),(D),1712918,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "94000","Plains",4,SAINC6N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",5724718,5826822,6093252,5817470,5644034,5676981,6044602,6342799,6618655,7014863,7182365,6287831,6278770,6703831,7213647,7476582,7582956,7709248,7738754,8014516,8572071
 "94000","Plains",4,SAINC6N,515,"333","     Machinery manufacturing","Thousands of dollars",7219142,7185383,7598366,7359552,6944921,7035194,7524435,7965003,8330603,8779768,9165122,8013637,8261561,9144961,9805772,9891216,10233719,10418194,10141510,10627428,11289169
 "94000","Plains",4,SAINC6N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",6054144,6258739,6567084,6514925,6373262,6510614,6872789,7077191,7339076,7542419,7684726,7074343,7101181,7436137,7580401,7688983,8079874,8429548,8409985,8657111,9023351
 "94000","Plains",4,SAINC6N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",2089526,2276223,2447874,2440604,2271780,2263252,2339084,2385521,2478259,2492148,2379533,2127664,2107184,2233479,2257305,2286108,2320070,2376440,2408025,2505915,2679791
 "94000","Plains",4,SAINC6N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",4543901,4356076,4804156,(D),(D),(D),(D),4884819,(D),(D),(D),3280174,(D),3422191,3415565,(D),3979896,4451290,4425089,4243197,4443589
 "94000","Plains",4,SAINC6N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",4567260,4567850,4457540,5103799,5003885,(D),(D),5624457,6235113,6394697,6456583,(D),(D),5834937,5944887,6510534,6604732,6607048,6399540,6547765,6953303
 "94000","Plains",4,SAINC6N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",1587958,1702653,1846364,1798086,1813936,1869919,1990987,2075983,2104185,2103091,1970439,1536982,1486600,1430286,1493275,1541971,(D),(D),(D),(D),(D)
 "94000","Plains",4,SAINC6N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",2329037,2373578,2483981,2674345,2675758,2908077,3290008,3264697,3366985,3593769,3669019,3641271,3696243,3700367,3593113,3643275,3839324,4086819,(D),4346990,4553314
 "94000","Plains",4,SAINC6N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",20754654,21656015,22368335,22783305,22907382,23245815,23600225,24008026,24483605,25366348,26711173,24808462,25266183,25593556,26547536,26975689,28230614,29024795,30027012,31631314,32888474
 "94000","Plains",4,SAINC6N,531,"311","     Food manufacturing","Thousands of dollars",7823811,8243157,8562045,8789838,8926040,9236325,9298722,9351630,9571022,9995758,10302427,10455667,10846889,10818979,11309012,11564045,12127464,12519405,13172700,14085804,14791067
 "94000","Plains",4,SAINC6N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",556880,631632,653097,733026,775639,762533,774833,781741,767948,858879,1549087,853767,760580,797691,860021,870936,969434,994381,947225,960407,973478
 "94000","Plains",4,SAINC6N,533,"313","     Textile mills","Thousands of dollars",71548,79883,83323,(D),(D),(D),(D),58362,66776,74254,76875,66189,61992,58958,53852,58065,61487,55504,57832,58926,63024
 "94000","Plains",4,SAINC6N,534,"314","     Textile product mills","Thousands of dollars",253057,278885,292835,277951,280807,272689,266982,274692,285537,315720,327277,288406,285755,291174,303171,302632,312976,344873,333997,343745,371463
 "94000","Plains",4,SAINC6N,535,"315","     Apparel manufacturing","Thousands of dollars",456243,427612,359895,323489,(D),(D),291738,275013,267841,(D),(D),(D),(D),(D),(D),(D),(D),190783,193840,(D),(D)
 "94000","Plains",4,SAINC6N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",231831,235952,230778,239819,(D),239286,(D),(D),(D),247202,213051,191322,116720,141216,146104,(D),166449,(D),(D),163173,173379
 "94000","Plains",4,SAINC6N,537,"322","     Paper manufacturing","Thousands of dollars",1773174,1879439,1923522,(D),(D),(D),(D),(D),(D),1871048,(D),(D),(D),(D),1841132,1816933,1767608,(D),(D),(D),(D)
 "94000","Plains",4,SAINC6N,538,"323","     Printing and related support activities","Thousands of dollars",3404600,3507715,3550931,3488840,3491163,3569835,3599831,3717784,3714858,(D),3723052,3205509,3073422,3106338,3097087,3151080,3193336,3144117,3151640,3131559,3113284
 "94000","Plains",4,SAINC6N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",416066,417043,463293,587659,536403,567539,576326,637532,732279,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "94000","Plains",4,SAINC6N,541,"325","     Chemical manufacturing","Thousands of dollars",2857594,2952329,3140822,3267139,3311689,3246716,3436709,3569093,3704268,3961289,4294109,4211356,4371156,4397928,4596969,4604004,4932539,5110833,5435133,5787278,6037285
 "94000","Plains",4,SAINC6N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",2909850,3002368,3107794,3008833,3079877,3099589,3172672,3279250,3293955,3327415,3347543,2822311,2955810,3117939,3307318,3389950,3546007,3634130,3752755,4002426,4231719
 "94000","Plains",4,SAINC6N,600,"42","   Wholesale trade","Thousands of dollars",20667979,21260351,22406279,23491584,23865967,24270871,25683618,27258305,28484555,30010326,31752772,30227652,30883229,32447573,34280938,35224709,36995808,37566196,37441721,38972297,39836545
 "94000","Plains",4,SAINC6N,700,"44-45","   Retail trade","Thousands of dollars",25466073,27036411,28522771,27974054,28813073,29820045,30553516,31102479,31619836,32427411,32880143,31920692,32050666,33052870,33916280,34864965,36070420,37734584,38940574,39591950,40511848
 "94000","Plains",4,SAINC6N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",4850009,5222876,5392434,5656311,5806568,5969513,6008605,6038296,6076722,6237581,6078878,5538634,5835340,6243320,6603233,6892179,7218235,7580554,7859578,8051355,8290442
 "94000","Plains",4,SAINC6N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",1004684,1095358,1199783,1159191,1217391,1290315,1336263,1324078,1347702,1343761,1281271,1098155,1076226,1117326,1166370,1223515,1291149,1353201,1410997,1456309,1468488
 "94000","Plains",4,SAINC6N,703,"443","    Electronics and appliance stores","Thousands of dollars",1197872,1314173,1358037,1343069,1288247,1289794,1308883,1304989,1299578,1303960,1405120,1338628,1372162,1395003,1377434,1396499,1373358,1540291,1598051,1544435,1544818
 "94000","Plains",4,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",2602354,2797218,2944079,2905752,3026589,3117018,3251343,3321263,3424215,3442621,3412331,3231427,3220370,3293217,3376277,3531780,3689421,3788742,4006728,4109898,4219029
 "94000","Plains",4,SAINC6N,705,"445","    Food and beverage stores","Thousands of dollars",3844204,3958151,4154035,3990759,4049880,4109284,4136330,4194494,4198352,4332401,4566508,4642034,4673932,4761492,4916144,5076366,5165749,5440719,5598355,5716467,5771093
 "94000","Plains",4,SAINC6N,706,"446","    Health and personal care stores","Thousands of dollars",1289622,1378772,1518162,1568900,1711983,1833030,1937229,2052862,2182252,2293514,2366827,2400685,2466278,2538919,2581685,2676542,2680000,2756227,2913167,2961728,3019343
 "94000","Plains",4,SAINC6N,707,"447","    Gasoline stations","Thousands of dollars",1740672,1839613,1901214,1795852,1822362,1859019,1854983,1856162,1858255,1921228,1950128,1930046,1983577,2021776,2107707,2194660,2317408,2491826,2658308,2759290,2848141
 "94000","Plains",4,SAINC6N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",1325351,1377682,1459502,1373848,1407584,1450904,1501661,1534272,1580783,1641233,1627501,1511699,1523661,1492082,1542115,1590905,1601666,1672130,1669697,1655480,1664617
 "94000","Plains",4,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",802344,869452,910008,857528,913888,936510,949709,980275,1017082,985390,995828,990615,976191,963116,984373,1033422,1066660,1125999,1113412,1111584,1083524
