GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "97000","Rocky Mountain",7,SAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",5433977,6137775,6978354,7225695,7274493,7455317,8065390,8683566,9738599,10872728,10872218,10153464,10511603,11021284,12013261,12593472,13452287,14072855,14712898,15894922,16850898
 "97000","Rocky Mountain",7,SAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",669384,799215,808496,973748,1024911,1021587,1018789,1054508,1013911,795221,825088,887007,866174,916065,937474,943842,1058580,1058875,1064129,1244972,1407055
 "97000","Rocky Mountain",7,SAINC5N,1500,"61","   Educational services","Thousands of dollars",1369006,1553123,1762572,1939212,2147742,2275863,2500595,2687173,2959550,3253251,3427291,3642205,3899744,4082846,4383774,4569263,4893816,5124467,5430066,5452580,5856319
 "97000","Rocky Mountain",7,SAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",13611687,14151555,15235812,16620184,18153670,19125849,20515239,21548128,23150369,24717980,26622305,28016344,29385776,30433731,31692121,33175901,34601927,36853774,39096170,40534569,42600340
 "97000","Rocky Mountain",7,SAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",7283127,7559757,8062721,8930217,9736238,10093167,10735830,11299282,12135517,13037972,13949322,14411161,15165707,15713299,16245484,16922750,17740016,18796501,20089762,21067090,22217783
 "97000","Rocky Mountain",7,SAINC5N,1602,"622","    Hospitals","Thousands of dollars",3651004,3702935,3979351,4259582,4663283,5023617,5549882,5796139,6284540,6673388,7345765,8068406,8383199,8802833,9364621,9822748,10172314,11030631,11632550,11720721,12137828
 "97000","Rocky Mountain",7,SAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",1511343,1595339,1736547,1838889,2018903,2151165,2248276,2322861,2467504,2616705,2803909,2949373,3061208,3139674,3228544,3376158,3474892,3635894,3835761,3958832,4157015
 "97000","Rocky Mountain",7,SAINC5N,1604,"624","    Social assistance","Thousands of dollars",1166213,1293524,1457193,1591496,1735246,1857900,1981251,2129846,2262808,2389915,2523309,2587404,2775662,2777925,2853472,3054245,3214705,3390748,3538097,3787926,4087714
 "97000","Rocky Mountain",7,SAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",1902184,2105725,2386520,2518217,2755538,2570939,2349381,2579739,2758010,2990155,3075595,3074590,3003005,3082265,3281214,4174217,4880686,5239066,5661827,5849155,6254466
 "97000","Rocky Mountain",7,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",794445,897632,991733,1126929,(D),(D),853001,(D),(D),(D),(D),(D),(D),(D),1237266,1857772,2209119,(D),(D),(D),2814132
 "97000","Rocky Mountain",7,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",65707,75669,87775,90277,(D),(D),97587,(D),(D),(D),(D),(D),(D),(D),155276,161674,176899,(D),(D),(D),235341
 "97000","Rocky Mountain",7,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",1042032,1132424,1307012,1301011,1351185,1365630,1398793,1526874,1646476,1734493,1710820,1649988,1765382,1809498,1888672,2154771,2494668,2741377,2956732,2976733,3204993
 "97000","Rocky Mountain",7,SAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",6161859,6591777,7130896,6898373,7148061,7333845,7824260,8454659,9238881,9625134,9781865,9130140,9272525,9897759,10736367,11449570,12205933,13329492,14111741,15052129,16129244
 "97000","Rocky Mountain",7,SAINC5N,1801,"721","    Accommodation","Thousands of dollars",1744880,1880592,2024764,1998119,2033297,2061466,2246650,2333433,2543603,2632947,2845801,2431069,2552181,2822880,3051130,3254443,3240405,3509746,3655105,3861895,4138117
 "97000","Rocky Mountain",7,SAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",4416979,4711185,5106132,4900254,5114764,5272379,5577610,6121226,6695278,6992187,6936064,6699071,6720344,7074879,7685237,8195127,8965528,9819746,10456636,11190234,11991127
 "97000","Rocky Mountain",7,SAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",7531052,8029199,8593324,(D),(D),9244742,9650795,10201610,10991717,11173545,10945958,10944376,11440664,11781007,12856666,13253140,14244453,14859444,15362322,15993649,16911758
 "97000","Rocky Mountain",7,SAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",2521105,2706161,2903071,2632227,2821761,2753996,2904496,3179673,3461513,3422662,3170998,3138443,3383244,3498709,3808779,3982822,4248202,4515350,4629440,4800118,5089806
 "97000","Rocky Mountain",7,SAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",2093927,2306874,2452423,2106835,2375081,2327964,2421715,2671404,2950087,2890592,2517067,2452610,2727825,2809852,3235011,3315517,3637280,3739277,3912655,4091841,4371181
 "97000","Rocky Mountain",7,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",2581846,2703261,2894552,3081002,3491730,3805370,3941545,3962310,4162886,4400098,4768980,4908575,4936192,5051147,5397619,5515868,5853284,6082675,6325161,6635440,6902358
 "97000","Rocky Mountain",7,SAINC5N,1904,"814","    Private households","Thousands of dollars",334174,312903,343278,(D),(D),357412,383039,388223,417231,460193,488913,444748,393403,421299,415257,438933,505687,522142,495066,466250,548413
 "97000","Rocky Mountain",7,SAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",30507736,32376454,34620838,37178905,39900973,42120129,44290435,46602169,48700901,51112825,54123787,56384237,58154222,58809751,59322378,60936047,63124837,65733395,68069993,70379933,73374172
 "97000","Rocky Mountain",7,SAINC5N,2001,"...","   Federal civilian","Thousands of dollars",6279165,6511567,7167574,7378432,7856668,8380413,8945001,9416851,9736405,10146978,10338652,10779995,11350729,11671666,11663497,11377396,11685956,12200570,12748703,13137531,13709104
 "97000","Rocky Mountain",7,SAINC5N,2002,"...","   Military","Thousands of dollars",2330118,2416019,2530017,2720590,3299276,3865551,4070635,4594655,4598598,4748611,5132139,5696127,6158819,6271702,6190011,6011654,5995111,5859901,5838453,5935938,6224554
 "97000","Rocky Mountain",7,SAINC5N,2010,"...","   State and local","Thousands of dollars",21898453,23448868,24923247,27079883,28745029,29874165,31274799,32590663,34365898,36217236,38652996,39908115,40644674,40866383,41468870,43546997,45443770,47672924,49482837,51306464,53440514
 "97000","Rocky Mountain",7,SAINC5N,2011,"...","    State government","Thousands of dollars",7417235,7969183,8568984,9318101,9770074,10050282,10545677,10954766,11567212,11993258,12915519,13293957,13631514,13879621,14196843,15265072,15941759,16822169,17593035,18351296,19113357
 "97000","Rocky Mountain",7,SAINC5N,2012,"...","    Local government","Thousands of dollars",14481218,15479685,16354263,17761782,18974955,19823883,20729122,21635897,22798686,24223978,25737477,26614158,27013160,26986762,27272027,28281925,29502011,30850755,31889802,32955168,34327157
"Note: See the included footnote file."
"SAINC5N: Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 24, 2019-- revised statistics for 1998-2018. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
